748.78725	3.93985	1.88743
749.55682	3.94244	1.88578
750.32797	3.94504	1.88413
751.1007	3.94764	1.88247
751.87503	3.95023	1.88081
752.69665	3.95298	1.87904
753.47428	3.95558	1.87736
754.25352	3.95818	1.87568
755.03436	3.96078	1.87399
755.81683	3.96338	1.8723
756.55475	3.96582	1.87069
757.34038	3.96842	1.86899
758.12763	3.97102	1.86727
758.91653	3.97362	1.86555
759.70706	3.97622	1.86382
760.45261	3.97867	1.86219
761.24635	3.98127	1.86045
762.04175	3.98387	1.85871
762.79189	3.98632	1.85706
763.59052	3.98892	1.8553
764.39083	3.99152	1.85353
765.1456	3.99397	1.85186
765.94918	3.99657	1.85009
766.70702	3.99902	1.84841
767.51389	4.00162	1.84662
768.27484	4.00407	1.84492
769.0373	4.00652	1.84323
769.84907	4.00912	1.84142
770.61466	4.01157	1.83971
771.38178	4.01402	1.83799
772.15042	4.01647	1.83627
772.96878	4.01907	1.83443
773.7406	4.02152	1.8327
774.51395	4.02397	1.83096
775.28885	4.02642	1.82921
776.0653	4.02887	1.82746
776.84331	4.03131	1.8257
777.62289	4.03376	1.82394
778.40402	4.03621	1.82217
779.18673	4.03866	1.82039
779.97102	4.04111	1.81861
780.75688	4.04356	1.81682
781.54433	4.046	1.81503
782.33337	4.04845	1.81323
783.07455	4.05075	1.81154
783.86668	4.05319	1.80972
784.66042	4.05564	1.8079
785.40601	4.05794	1.80619
786.20287	4.06038	1.80436
787.00135	4.06283	1.80253
787.7514	4.06512	1.8008
788.55303	4.06757	1.79895
789.30604	4.06986	1.79721
790.11084	4.07231	1.79535
790.86683	4.0746	1.7936
791.67482	4.07705	1.79172
792.4338	4.07934	1.78996
793.245	4.08178	1.78808
794.007	4.08407	1.7863
794.77047	4.08636	1.78452
795.58645	4.08881	1.78262
796.35296	4.0911	1.78083
797.12095	4.09339	1.77903
797.89042	4.09568	1.77723
798.66138	4.09797	1.77542
799.48538	4.10041	1.77348
800.25943	4.1027	1.77166
801.03497	4.10498	1.76984
801.81202	4.10727	1.76801
802.59058	4.10956	1.76617
803.37065	4.11184	1.76433
804.15224	4.11413	1.76248
804.93536	4.11641	1.76062
805.72	4.1187	1.75876
806.50617	4.12098	1.7569
807.24131	4.12312	1.75515
808.03045	4.1254	1.75327
808.82114	4.12768	1.75139
809.61338	4.12996	1.7495
810.40717	4.13224	1.7476
811.14945	4.13437	1.74583
811.94625	4.13665	1.74392
812.74463	4.13893	1.74201
813.49119	4.14106	1.74022
814.29261	4.14334	1.73829
815.04203	4.14546	1.73649
815.8465	4.14774	1.73456
816.59878	4.14987	1.73275
817.40634	4.15214	1.7308
818.1615	4.15426	1.72897
818.97214	4.15654	1.72702
819.7302	4.15866	1.72518
820.54396	4.16093	1.72321
821.30494	4.16305	1.72137
822.06732	4.16517	1.71952
822.88573	4.16744	1.71753
823.65105	4.16956	1.71566
824.4178	4.17168	1.7138
825.18598	4.1738	1.71193
825.95559	4.17591	1.71005
826.78176	4.17818	1.70803
827.55435	4.18029	1.70614
828.32839	4.18241	1.70425
829.10387	4.18452	1.70235
829.88081	4.18663	1.70044
830.65921	4.18874	1.69853
831.43906	4.19085	1.69662
832.22039	4.19296	1.69469
833.00318	4.19507	1.69277
833.78744	4.19717	1.69083
834.57319	4.19928	1.6889
835.36042	4.20139	1.68695
836.09274	4.20334	1.68514
836.88284	4.20544	1.68319
837.67443	4.20755	1.68123
838.46753	4.20965	1.67926
839.26212	4.21175	1.67729
840.00131	4.2137	1.67546
840.79881	4.2158	1.67347
841.59783	4.21789	1.67149
842.34114	4.21984	1.66964
843.1431	4.22194	1.66764
843.94659	4.22403	1.66563
844.69405	4.22597	1.66377
845.5005	4.22807	1.66175
846.25072	4.23001	1.65988
847.06014	4.2321	1.65785
847.81314	4.23404	1.65596
848.62555	4.23612	1.65393
849.38133	4.23806	1.65203
850.13846	4.24	1.65013
850.95534	4.24208	1.64807
851.71528	4.24402	1.64616
852.47657	4.24595	1.64425
853.29796	4.24803	1.64217
854.06209	4.24996	1.64025
854.82759	4.25189	1.63831
855.59446	4.25382	1.63638
856.42186	4.25589	1.63428
857.1916	4.25782	1.63234
857.96272	4.25974	1.63038
